#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-947.5,18.0,0.10656232314002288,-0.5948564767277056,0.01786028876023251,0.002386853783420983
-946.0,18.0,0.10736789177983913,-0.5912308480545995,0.02447812462989788,0.0032755969368591137
-944.5,18.0,0.10817736537820821,-0.5856621764091304,0.03327677390679246,0.00445890769004261
-943.0,15.0,0.10899287222615323,-0.5835245569331816,0.04487219537751406,0.006020578661517901
-941.5,15.0,0.10981380050125353,-0.5801325359767147,0.06001837898567,0.00806336461203103
-940.0,15.0,0.11063583942103379,-0.5752988409405961,0.07962659028070566,0.010711679422234718
-938.5,15.0,0.11145971546411451,-0.5689674835191738,0.10478359697218126,0.014114169947592556
-937.0,15.0,0.11228637859894888,-0.5611294709694958,0.13676742254955385,0.018445967666433926
-935.5,12.0,0.11311697418290642,-0.5583031481328529,0.17705883342161574,0.023910371368314202
-934.0,12.0,0.11395499077740623,-0.5579512191413646,0.22734645353485694,0.030739669674606354
-932.5,12.0,0.11479434715076378,-0.5564443391683183,0.2895231515540249,0.03919477614087963
-931.0,12.0,0.11563571245009,-0.5536069672303147,0.3656712046315096,0.04956332821158413
-929.5,12.0,0.11647993049340678,-0.5492691111793826,0.4580337576400167,0.06215590111676417
-928.0,9.0,0.11732805633563627,-0.5448000414731226,0.5689703153466381,0.07730001567212336
-926.5,9.0,0.11818337109719221,-0.5424290349308495,0.7008944695300725,0.09533168088645491
-925.0,9.0,0.11904259133799347,-0.5388720239309237,0.8561928034712634,0.11658431267282071
-923.5,9.0,0.11990315579993889,-0.533940161929752,1.037124943398528,0.1413750105600091
-922.0,9.0,0.12076560904377832,-0.527438205039059,1.245706025290348,0.1699883532983519
-920.5,9.0,0.12163071851101845,-0.5191853110635348,1.48357436957494,0.20265808549026235
-919.0,6.0,0.12250142838080347,-0.5162853652679883,1.751848824948863,0.23954729988242635
-917.5,6.0,0.12338046799076785,-0.5129438338293351,2.0509819408560372,0.28072795795788236
-916.0,6.0,0.12426152744635605,-0.5089716208789243,2.380616711521224,0.3261608149638747
-914.5,6.0,0.1251445994376832,-0.5043695778611225,2.7394559375984224,0.37567700151444416
-913.0,6.0,0.12602988844163585,-0.4991495070825065,3.12515410221398,0.42896263829633974
-911.5,3.0,0.12691780283954687,-0.4946248294175317,3.5342418944548717,0.48554790033145956
-910.0,3.0,0.1278192116474285,-0.49058914451558133,3.962093002992059,0.5448018838507547
-908.5,3.0,0.128725287163211,-0.48638928257641734,4.402941462915806,0.6059344500199371
-907.0,3.0,0.12963533399504187,-0.4820325490438173,4.849955654363232,0.6680059226660097
-905.5,3.0,0.130548751793091,-0.4775265828663585,5.295372085986951,0.72994510995686
-904.0,0.0,0.131465131185623,-0.47283718027369803,5.730688498238846,0.790575622678503
-902.5,0.0,0.13239043446597984,-0.4680139373376616,6.146911820033182,0.8486499056860335
-901.0,0.0,0.1333276068615802,-0.4632098488152218,6.534852403736851,0.902889825134547
-899.5,0.0,0.13427121488736748,-0.4584268642467023,6.8854520874378595,0.9520321094231775
-898.0,0.0,0.1352197240247686,-0.4536668263528686,7.190130342716074,0.9948764756855066
-896.5,0.0,0.13617177309711057,-0.44893147019538876,7.441130390626414,1.030333932549817
-895.0,4.0,0.13713006727822877,-0.4496369978981692,7.631845979285476,1.057472572256446
-893.5,4.0,0.13810841887497022,-0.4486192485185597,7.757109692757037,1.0755581770087876
-892.0,4.0,0.13909684746617415,-0.44734110200746807,7.813425266079028,1.0840871755469128
-890.5,4.0,0.14009295139636505,-0.4458214508662932,7.799129349090686,1.0828098882656194
-889.0,4.0,0.1410944614962058,-0.44408222828432947,7.7144722971855835,1.0717425666074998
-887.5,8.0,0.14209927560026195,-0.4501328088289591,7.561612561246054,1.0511674227194356
-886.0,8.0,0.14312861372889316,-0.45035288212055413,7.3445247068142,1.0216206039619213
-884.5,8.0,0.14417096913400745,-0.4503320179747679,7.068826571116231,0.9838688322654741
-883.0,8.0,0.1452232964272883,-0.45008686346608556,6.741536118944037,0.9388761380583115
-881.5,8.0,0.14628248911381336,-0.44963469396196043,6.37077277819329,0.8877627153552423
-880.0,12.0,0.14734558114600332,-0.45721795626564093,5.965421097130847,0.8317583623316234
-878.5,12.0,0.14842069597056953,-0.4567530639799706,5.534776253518061,0.7721532193418669
-877.0,12.0,0.14952030713290848,-0.4559623603744671,5.088191175191985,0.7102485608529656
-875.5,12.0,0.1506326117787824,-0.4548552653348044,4.634743850286201,0.647310244701432
-874.0,12.0,0.15175389318077234,-0.45344507488812347,4.182940983073348,0.5845270942103599
-872.5,12.0,0.15288054105807083,-0.4517483302946942,3.7404707579181835,0.5229760228732339
-871.0,16.0,0.15401308917664075,-0.46570173357840705,3.3140134456859913,0.46359515402995044
-869.5,16.0,0.1551728571901912,-0.46479405073349306,2.9091142908308614,0.4071655902382302
-868.0,16.0,0.15634813520165095,-0.4632818714514765,2.530118912516377,0.35430189915233806
-866.5,16.0,0.15753478739944962,-0.46119225511835266,2.18016765769393,0.305450849466566
-865.0,16.0,0.15872874873674025,-0.45855805569877317,1.8612422090050336,0.2608974874726421
-863.5,20.0,0.15992610031318044,-0.4598332865355075,1.5742554426578539,0.22077731602201478
-862.0,20.0,0.16114879894568862,-0.46101003611035585,1.319174127831019,0.1850931346174468
-860.5,20.0,0.1623900981859478,-0.4615215955605934,1.0951635499606716,0.15373502130239253
-859.0,20.0,0.16364581560564595,-0.46138143290734074,0.9007434413032924,0.1265019727870695
-857.5,20.0,0.16491151790295142,-0.46061095699454324,0.7339455728209593,0.10312384963095397
-856.0,24.0,0.16618287831736767,-0.4635799314170382,0.592464825809241,0.08328247398102315
-854.5,24.0,0.16746430276948474,-0.462704513641629,0.4737973301749028,0.06663097195084158
-853.0,24.0,0.16877445455170687,-0.46110803653950005,0.3753611451356672,0.05281071549763839
-851.5,24.0,0.1701029997535576,-0.4588177571259556,0.29459680527907117,0.04146547680244191
-850.0,24.0,0.1714452098773656,-0.4558695676328209,0.2290467308909664,0.03225264334648584
-848.5,24.0,0.17279640922813652,-0.4523066662422423,0.17641391509577856,0.024851541087806406
-847.0,28.0,0.17415502959030738,-0.45863904116634835,0.13460139973638396,0.018969068838011097
-845.5,28.0,0.17554192357982723,-0.45819836804673925,0.10173482128827896,0.014342956657388321
-844.0,28.0,0.17695089435373854,-0.4569156444257868,0.0761707617931667,0.01074302661717776
-842.5,28.0,0.17837713803150973,-0.45485716977576984,0.056493814582411365,0.007970860601539228
-841.0,28.0,0.17981582810265717,-0.45209628583259776,0.04150522144290936,0.0058582739662917955
-839.5,32.0,0.18126221383398558,-0.4707730872485153,0.030205714349320546,0.004264963825815012
-838.0,32.0,0.18273140262278414,-0.4727922628697609,0.02177485835018192,0.0030756545252692384
-836.5,32.0,0.1842258300371925,-0.47384034495743355,0.015548794955617907,0.0021970078153831962
-835.0,32.0,0.18574147018326312,-0.47397747627991277,0.010997871338855266,0.001554507572566483
-833.5,32.0,0.18727355629402764,-0.4732741850991761,0.007705243671685827,0.0010894733925404347
-832.0,36.0,0.18881729961894606,-0.494460902325992,0.005347186447992181,0.0007563073794872912
-830.5,36.0,0.1903721397824248,-0.49731865719640156,0.003675537599021789,0.0005200359571845438
-829.0,36.0,0.19195781019039992,-0.49926951148770427,0.0025024673211872656,0.0003541743989620976
-827.5,36.0,0.19356495548929947,-0.5003601789386065,0.0016875762456953804,0.00023891596867454176
-826.0,36.0,0.19518888234439133,-0.5006463570237205,0.0011272008567007911,0.00015962941089162162
-824.5,36.0,0.19682479639764056,-0.5001902458330454,0.000745723185580082,0.00010563696222672496
-823.0,40.0,0.1984694392139971,-0.5240630450104902,0.0004886388171348369,6.92388331619536e-05
-821.5,40.0,0.20013904718130507,-0.5285689095308425,0.0003171230875145259,4.494796675941452e-05
-820.0,40.0,0.20182913558141935,-0.5320731842120221,0.00020384167641686757,2.8899645568976754e-05
-818.5,40.0,0.20353503797331587,-0.5346004659796713,0.00012977141018763976,1.8403179878053424e-05
-817.0,40.0,0.2052519247860785,-0.536189303986867,8.182419410390562e-05,1.1606650448565828e-05
-815.5,44.0,0.2069749071370496,-0.5539042048614813,5.1097179434847727e-05,7.249874165299175e-06
-814.0,44.0,0.2087217021330712,-0.5592427982777529,3.160242905010974e-05,4.484969281308841e-06
-812.5,44.0,0.21049140935808697,-0.5635863245180917,1.935745588509283e-05,2.7478302044681204e-06
-811.0,44.0,0.21227809271603376,-0.5669478872625601,1.1742927023049214e-05,1.6673154365650137e-06
-809.5,44.0,0.2140767010288714,-0.5693545894481205,7.055061071729103e-06,1.0019342358208944e-06
-808.0,48.0,0.21588204934838534,-0.5842724679319163,4.1977604842560725e-06,5.962802287208002e-07
-806.5,48.0,0.21770734039418077,-0.5895850253738557,2.473564244660284e-06,3.5143709513785845e-07
-805.0,48.0,0.21956434252849608,-0.5939172048384312,1.4434896304448893e-06,2.0512902412442161e-07
-803.5,48.0,0.22144361931093764,-0.5972719159503854,8.342292664275926e-07,1.1857287420840407e-07
-802.0,48.0,0.22333980466922448,-0.5996659337869392,4.77457669391785e-07,6.787639576157744e-08
-800.5,48.0,0.2252472963979864,-0.6011287201690119,2.7061914592686505e-07,3.847901442350835e-08
-799.0,52.0,0.2271709128282957,-0.615999183003475,1.5189830497916666e-07,2.1602174563385532e-08
-797.5,52.0,0.22913617483993087,-0.6194321178012133,8.44334909484553e-08,1.2009808106208644e-08
-796.0,52.0,0.23113007283756662,-0.6218042501339127,4.647727920877012e-08,6.61205577536285e-09
-794.5,52.0,0.2331468333060992,-0.6231326410502284,2.5335389135759737e-08,3.6049201195162103e-09
-793.0,52.0,0.23518033815088157,-0.6234490804778443,1.3676414992622419e-08,1.946302817393844e-09
-791.5,56.0,0.2372242677659635,-0.6347264961265706,7.310914806885075e-09,1.040585601832121e-09
-790.0,56.0,0.23930972242589385,-0.639389761012652,3.87010694912189e-09,5.509281108235787e-10
-788.5,56.0,0.24142815316316574,-0.6430122695005848,2.0287246520386075e-09,2.8884106047391806e-10
-787.0,56.0,0.24357292135232345,-0.6455956976031081,1.05309929806811e-09,1.4995710281648267e-10
-785.5,56.0,0.24573747554484818,-0.6471563407022449,5.41325982140647e-10,7.70932886365775e-11
-784.0,60.0,0.24791498048172156,-0.6562261748076879,2.755428105125401e-10,3.924685903570044e-11
-782.5,60.0,0.25011545703702814,-0.6603524763205859,1.3888564503534673e-10,1.978470119714584e-11
-781.0,60.0,0.25235383815090134,-0.6633632069599065,6.932041861091806e-11,9.876154350232833e-12
-779.5,60.0,0.2546171865775093,-0.6652529697034796,3.426084576765428e-11,4.881773453455211e-12
-778.0,60.0,0.2568986605225475,-0.6660333145694408,1.6767398513542677e-11,2.3894415966891984e-12
-776.5,60.0,0.25919106951899007,-0.6657319395086805,8.125716805026264e-12,1.1580891652087969e-12
-775.0,64.0,0.26149485006700574,-0.6763060398055604,3.899274607050683e-12,5.557918304585316e-13
-773.5,64.0,0.26382264756263196,-0.6801598023754718,1.8528058978691663e-12,2.6412211618546485e-13
-772.0,64.0,0.2661693357318654,-0.6827651864591537,8.717618857306427e-13,1.242847258356284e-13
-770.5,64.0,0.2685278857007939,-0.6841112071476567,4.061492262325952e-13,5.79094079770349e-14
-769.0,64.0,0.2708908960342587,-0.684207621567195,1.873661772130882e-13,2.671756806408439e-14
-767.5,68.0,0.27325077556234845,-0.6904863389068617,8.558795495579727e-14,1.2205603962384659e-14
-766.0,68.0,0.2756034384246578,-0.6938088694314433,3.871222424338838e-14,5.521211079499713e-15
-764.5,68.0,0.2779664518686801,-0.6957358166949932,1.73378729158493e-14,2.4729787720991766e-15
-763.0,68.0,0.28033302324834314,-0.696243340916079,7.688718689151061e-15,1.096770289830648e-15
-761.5,68.0,0.28269586079582887,-0.6953335649852743,3.376143514664718e-15,4.816355810458851e-16
-760.0,72.0,0.2850474926661116,-0.6977624510101611,1.4678948957361579e-15,2.0942447927091517e-16
-758.5,72.0,0.2873685943175183,-0.7007084399787755,6.31938140083801e-16,9.016557810470946e-17
-757.0,72.0,0.28967962413240744,-0.7022524566433823,2.693755578507853e-16,3.843766934032155e-17
-755.5,72.0,0.2919858095532196,-0.7023695225984887,1.1369577694891405e-16,1.6224630673477527e-17
-754.0,72.0,0.29428018342993095,-0.7010606460298445,4.751509182712847e-17,6.780983530391289e-18
-752.5,72.0,0.29655558761193423,-0.6983527285262965,1.9661584597988147e-17,2.806139786604302e-18
-751.0,76.0,0.29879556859548856,-0.7032528566724436,8.055709972102379e-18,1.1498027562989269e-18
-749.5,76.0,0.30099809129122607,-0.7047926661058526,3.268031192796741e-18,4.664805662675021e-19
-748.0,76.0,0.3031861377290531,-0.704848915090013,1.3126966474322808e-18,1.8738667654142646e-19
-746.5,76.0,0.3053532503530325,-0.7034102346278781,5.22080123793268e-19,7.453111571332986e-20
-745.0,76.0,0.30749278463639496,-0.7004936993261324,2.0559065619119368e-19,2.935142258122019e-20
-743.5,80.0,0.3095980739019871,-0.7002282008131644,8.016077088579671e-20,1.1444905288902595e-20
-742.0,80.0,0.31162943291917766,-0.7008822375731916,3.0946504697511765e-20,4.418610300231179e-21
-740.5,80.0,0.3136354947692154,-0.6999281672716822,1.1829093769367252e-20,1.689073772428571e-21
-739.0,80.0,0.31561158544333384,-0.6973586062135624,4.47693178531723e-21,6.392930190968388e-22
-737.5,80.0,0.31755185073660924,-0.6931993219711492,1.6776355778414735e-21,2.3957349671426145e-22
-736.0,84.0,0.31945041482749487,-0.6914762074368968,6.224464231444959e-22,8.889229524421568e-23
-734.5,84.0,0.3212739699223409,-0.6932684121191671,2.2866126569375455e-22,3.26569117047448e-23
